epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
3437,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3438,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3439,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3440,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3441,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3442,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3443,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3444,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3445,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3446,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3447,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3448,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3449,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3450,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3451,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3452,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3453,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3454,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3455,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3456,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3457,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3458,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3459,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3460,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3461,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3462,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3463,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3464,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3465,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3466,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3467,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3468,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3469,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3470,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3471,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3472,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3473,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3474,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3475,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3476,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3477,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3478,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3479,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3480,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3481,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3482,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3483,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3484,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3485,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3486,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3487,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3488,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3489,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3490,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3491,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3492,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3493,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3494,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3495,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3496,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3497,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3498,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3499,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3500,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3501,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3502,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3503,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3504,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3505,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3506,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3507,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3508,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3509,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3510,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3511,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3512,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3513,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3514,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3515,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3516,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3517,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3518,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3519,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3520,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3521,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3522,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3523,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3524,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3525,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3526,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3527,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3528,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3529,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3530,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3531,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3532,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3533,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3534,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3535,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3536,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3537,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3538,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3539,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3540,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3541,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3542,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3543,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3544,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3545,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3546,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3547,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3548,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3549,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3550,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3551,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3552,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3553,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3554,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3555,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3556,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3557,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3558,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3559,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3560,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
3561,lbfgs,1.0,2.521770738894702e-06,1.570895847180509e-06,9.117239869738114e-07,3.915082302796691e-08,0.0,3.110332545475103e-05,3.0228353352867998e-05,8.350540383617044e-07,3.9918568006669375e-08,0.0
